Position,NDCG
1,0.876355748373102
2,0.8578942261189589
3,0.8067473045347304
4,0.8111563644201998
5,0.81174178269247
6,0.7525365526070957
7,0.7607014826281109
8,0.7579868441274451
9,0.7428791945606914
10,0.7487489632053925
11,0.7553771650784916
12,0.7559263456523668
13,0.7616199084753433
14,0.7481526134494716
15,0.7495498368129518
16,0.7357703134981503
17,0.7279670630444217
18,0.730404001558305
19,0.7236469842605643
20,0.723324214461748
21,0.7208833706827156
22,0.720542103114617
23,0.7149430252552254
24,0.7169138219415212
25,0.7056488456972831
26,0.7013119352746268
27,0.6999237186610996
28,0.6923933242736975
29,0.6944560587942182
30,0.6875193214516182
31,0.6915999489324842
32,0.6857600240935265
33,0.6851422691647716
34,0.6847236463920615
35,0.6746047901370118
36,0.679640478966272
37,0.6800207803643595
38,0.6844445255263147
39,0.6803878096678231
40,0.6837587906374821
41,0.6833231129301269
42,0.6823460383873936
43,0.6827704808989273
44,0.6775348533329921
45,0.6805980889505674
46,0.678010352685571
47,0.6776785941560669
48,0.6747401331696621
49,0.6729559272610559
50,0.6749355427448563
51,0.6740871859854098
52,0.6748946334078665
53,0.6753965971769861
54,0.6746139255005845
55,0.6709511025095216
56,0.6731574422477017
57,0.6696582009498501
58,0.6689167123872286
59,0.6698731496147866
60,0.6703783271899465
61,0.6703525915548479
62,0.6710556759606827
63,0.6704014942038153
64,0.6708715046253114
65,0.671492351657106
66,0.6696475167605821
67,0.6728608698464476
68,0.6722998186287142
69,0.6730045034415661
70,0.6723702105395362
71,0.6706378209558997
72,0.6733378349727209
73,0.6705768777873232
74,0.668926907600951
75,0.669447966554811
76,0.6667039973673269
77,0.6647127748699848
78,0.6642729616443748
79,0.6627378757865806
80,0.6622491323565836
81,0.6607480589662094
82,0.6615040541401028
83,0.6622266195236864
84,0.6627154823206474
85,0.6613487295909598
86,0.6641438685936958
87,0.6645305259959091
88,0.664086288796511
89,0.6620894812409444
90,0.661982674634676
91,0.6603999319397824
92,0.6603251995554901
93,0.6585205265966375
94,0.6603899347818204
95,0.6605459612099779
96,0.658856837642474
97,0.6573244486699804
98,0.6557385472317212
99,0.6558752575894979
100,0.6560097140972746
101,0.6561419751242911
102,0.6562568218620708
103,0.6562941436561018
104,0.6548607377707025
105,0.6534498753210881
106,0.6535642331963889
107,0.6536768250281234
108,0.652658004501404
109,0.6527172320082296
110,0.6528182820808042
111,0.6515907194258257
112,0.6503812961915746
113,0.650189323067041
114,0.6485678910461762
115,0.6484041108549327
116,0.6487982269851943
117,0.6491733176608069
118,0.6490230362492425
119,0.6495231893579124
120,0.6498720135679925
121,0.6483140550196844
122,0.6472944048751257
123,0.6462885188856189
124,0.6453597715624705
125,0.6451258283818447
126,0.6437659592612692
127,0.6436940328881543
128,0.6440309738275225
129,0.6430381763004052
130,0.6436420109663912
131,0.6422784224868219
132,0.6425896410726174
133,0.6425629974173973
134,0.641968160121745
135,0.6425451346134821
136,0.6421805138263894
137,0.643293776648082
138,0.6428955448772737
139,0.6439213944361151
140,0.6443892802180453
141,0.6424233544786682
142,0.6420625511338206
143,0.64014542245086
144,0.6410855578987394
145,0.6420038629411704
146,0.6418949332492828
147,0.6427757800103483
148,0.640948066678105
149,0.6404280659619681
150,0.6412996468413947
151,0.640604272978216
152,0.6414642745685285
153,0.6411323962785928
154,0.6409601371177175
155,0.6417821952483883
156,0.6401291627356644
157,0.6394131029846342
158,0.6375368753407628
159,0.6385775919583193
160,0.6381422020728617
161,0.6377312995408682
162,0.6370964957096112
163,0.6367345172291329
164,0.6382885077288025
165,0.6379252777833697
166,0.6358204571493984
167,0.6346816615714856
168,0.6360374944976179
169,0.6373607881525485
170,0.6369831746158067
171,0.6366469914333165
172,0.6378241055935777
173,0.6381782329195461
174,0.637795977897585
175,0.6374727648397998
176,0.6356288863797844
177,0.6353182164293982
178,0.6356371822621459
179,0.6338299074277534
180,0.6348887393790886
181,0.6345875556828847
182,0.6356145857226627
183,0.6365879169931157
184,0.6358618057782897
185,0.6367892346527063
186,0.6364182780465646
187,0.6373341835727135
188,0.6370855675178433
189,0.637259901686884
190,0.6367747994867062
191,0.6366000547174433
192,0.6372644401178013
193,0.6367779734166238
194,0.6366141298735402
195,0.6366851809066706
196,0.6361996169670081
197,0.6357099546124787
198,0.6355697040281525
199,0.6369277971582268
200,0.6370122890869664
201,0.6368691370161834
202,0.6373483517969539
203,0.6372133091075677
204,0.6361122430377797
205,0.6362296167084173
206,0.6361005048625374
207,0.635980331868166
208,0.6358611359896966
209,0.6353834916224108
210,0.6358275466741313
211,0.6360202393472486
212,0.636458097720484
213,0.636339839692187
214,0.6362301590091162
215,0.636646325536367
216,0.6366047067552126
217,0.636133485236749
218,0.6351402189482794
219,0.6350370268764419
220,0.6355228598135736
221,0.635107836638622
222,0.6353604455078915
223,0.6358757994212612
224,0.6354940926993883
225,0.634451835973118
226,0.6340562894524605
227,0.633548018270011
228,0.6333819402970023
229,0.6339269904602779
230,0.6335396397013783
231,0.6324936896909383
232,0.631979572260931
233,0.6309541922517209
234,0.630814575075783
235,0.6313058283296413
236,0.6311731644122494
237,0.6309997939578176
238,0.6310143793757877
239,0.6300369495319031
240,0.6302534433077289
241,0.6295457520745569
242,0.6290472707428121
243,0.6288913567275063
244,0.6285811542715737
245,0.6286230392669973
246,0.6283897803728389
247,0.6279911724883928
248,0.6278547621280752
249,0.6273083637702233
250,0.6272014700350533
251,0.6275754983191733
252,0.6272982056849652
253,0.6274014667653576
254,0.6273479179328681
255,0.6268734690492462
256,0.6272674226526115
257,0.626938223573743
258,0.6267009375329109
259,0.6261842011434656
260,0.625670851954632
261,0.6251798769285348
262,0.6249448065388447
263,0.6249882457247566
264,0.6245233178894906
265,0.6244676567069185
266,0.6238642667042853
267,0.6244997803865905
268,0.6238263272531475
269,0.6245129625018688
270,0.6238933024198791
271,0.6229593074337215
272,0.6235863551437801
273,0.6230668738519363
274,0.623289559227951
275,0.6237523037471683
276,0.6240858608514447
277,0.6242075372856829
278,0.6248124124610581
279,0.6250741794564788
280,0.6257319551574687
281,0.6264330469434574
282,0.6256385206344811
283,0.6262176921577597
284,0.6256339686276892
285,0.6261217767286333
286,0.6265019627299047
287,0.6261667444380371
288,0.6255561297659189
289,0.6253235314671088
290,0.6253908531941238
291,0.6257324687822186
292,0.6252050416585808
293,0.6260623575300208
294,0.6265859613721741
295,0.626095268529017
296,0.6260917211503717
297,0.6254931528233828
298,0.6253624771663014
299,0.6244516062046966
300,0.6240019062394211
301,0.6240979981850285
302,0.6234033450501805
303,0.6226850760593274
304,0.6215699709312308
305,0.6220432818920253
306,0.6216952890912464
307,0.6217790707645693
308,0.6215369321143339
309,0.6219883178637036
310,0.6217686987032454
311,0.6222920173956126
312,0.6224266427966796
313,0.6225605305664829
314,0.6216124392223906
315,0.621874966627408
316,0.6226231637982743
317,0.6219103794098879
318,0.6220803727734195
319,0.6214203492898498
320,0.6206749217085538
321,0.6214045620415337
322,0.6209652210689465
323,0.6211505462330278
324,0.6208695017970175
325,0.6197959270056238
326,0.6196071189471077
327,0.6201882250594155
328,0.6193964368802163
329,0.6195058032524832
330,0.6197009962108826
331,0.6191147644902046
332,0.6197645437839187
333,0.6192218025075331
334,0.6189783046874938
335,0.6182801085700415
336,0.6176404439773484
337,0.6182197257928633
338,0.6180855831447531
339,0.6174368504710368
340,0.6176856745631212
341,0.6170660824000784
342,0.6167296720303257
343,0.6165419455183867
344,0.6159349252079599
345,0.6152724556236696
346,0.6155706450320891
347,0.6157316543505329
348,0.6158387010420221
349,0.616162129377623
350,0.6162916795523304
351,0.6159651418401195
352,0.6160083656340393
353,0.6158987851302753
354,0.6156755983111886
355,0.6162076525462497
356,0.6158714454507326
357,0.6160039422324086
358,0.6160840406478778
359,0.6160605057985614
360,0.61584517082294
361,0.6162190986481711
362,0.6156320424547028
363,0.6151453013513194
364,0.6146330721541072
365,0.6149317816683934
366,0.6149387697190358
367,0.6151985206876451
368,0.6149390100002076
369,0.6151928553102777
370,0.6150167824208481
371,0.6145003247273513
372,0.6144128148134501
373,0.6148371799297996
374,0.6147494118916726
375,0.6151213978912363
376,0.6155365979867764
377,0.6159498978215361
378,0.6160931353210928
379,0.6158300036210338
380,0.6159016160068667
381,0.6156978553549141
382,0.6157339801268886
383,0.615098963725166
384,0.6146913780576163
385,0.6150718982942006
386,0.6154068979298931
387,0.6152333533885253
388,0.6151652319987743
389,0.6147233277830753
390,0.615151233749534
391,0.6146811972939509
392,0.6144809665288391
393,0.6148459489531244
394,0.6155875131880223
395,0.6162915355359615
396,0.6163851565847075
397,0.6162223645929931
398,0.6168136979439385
399,0.6169183692692214
400,0.6170056424941643
401,0.6171939736333173
402,0.6170905589138141
403,0.6176438092792924
404,0.6181862982027088
405,0.6181947394009553
406,0.6174638002220662
407,0.6172110464337226
408,0.616913629760944
409,0.6165842866923149
410,0.6163349639820219
411,0.6156531552042356
412,0.6155632856975168
413,0.6156957303706996
414,0.6156348957829916
415,0.6154679442710767
416,0.6152649507022833
417,0.6148510259136354
418,0.6149954924713916
419,0.6145352949891744
420,0.6145907082241975
421,0.6146378217968345
422,0.6149182970344964
423,0.6146552233162264
424,0.6148903149663411
425,0.6148884572944378
426,0.6150382631648039
427,0.6150321600681043
428,0.615026081674601
429,0.6147544080582268
430,0.6144442718340722
431,0.6144866675670667
432,0.614280776752814
433,0.6138202776112455
434,0.613981157456937
435,0.6135349451335232
436,0.6137659117082517
437,0.614093352039044
438,0.6140579904027555
439,0.6137861641007593
440,0.6143088399840563
441,0.6145011849521008
442,0.61481609612674
443,0.6146490842718395
444,0.6149547130535623
445,0.6152553214485796
446,0.6148096711630322
447,0.614708907739502
448,0.6150042318588459
449,0.615294618074223
450,0.6150610396741807
451,0.6153349815183815
452,0.61484198951447
453,0.6143508861836159
454,0.6146243395437638
455,0.6144468454827525
456,0.6142588028822192
457,0.6140341383206718
458,0.6137171782121724
459,0.6132415353148198
460,0.6131238961871811
461,0.6129511572213302
462,0.6129564396457343
463,0.6126961897164556
464,0.6123117895658453
465,0.6118296646929763
466,0.6116535425448452
467,0.6114744178409205
468,0.6117522396639486
469,0.6119197465073517
470,0.6118794106211924
471,0.6120605418635077
472,0.6121685889043009
473,0.612493054833637
474,0.6124232383089637
475,0.6126632036556972
476,0.6126185277785586
477,0.6126062779810589
478,0.6123364794676296
479,0.6125068425465339
480,0.6125162300942047
481,0.6128456671953072
482,0.612779924380974
483,0.6122007570914288
484,0.6122565317746967
485,0.6120051173870065
486,0.6122018600379139
487,0.6120815644475568
488,0.6124037050710159
489,0.6125671467008191
490,0.6126950641799546
491,0.6125051545558572
492,0.6121836427705154
493,0.61240523742461
494,0.6122307572594758
495,0.6121434113772222
496,0.6118836617755381
497,0.6115662126098625
498,0.6113152522569968
499,0.6111510288658587
500,0.6107679895037955
501,0.6102631096594135
502,0.6100707411377124
503,0.6098142770526745
504,0.6100860191642905
505,0.6101293150148068
506,0.6094912164280708
507,0.6093289190814414
508,0.6097108096418884
509,0.6093094872062305
510,0.6090340034517395
511,0.6092966975012127
512,0.609260213751938
513,0.6091469121469443
514,0.609591624981595
515,0.6092082646185011
516,0.6088960614567417
517,0.6090431637932435
518,0.608676011539859
519,0.6081678263952791
520,0.6086025436134777
521,0.6084160788299138
522,0.6086843142890713
523,0.6085476704752203
524,0.6085819617200404
525,0.6083085212209217
526,0.6082156506900345
527,0.6082209088711321
528,0.6077997655789001
529,0.6073117817254824
530,0.6069486432992612
531,0.6071370459607046
532,0.6067593089941035
533,0.6070118362706398
534,0.6068449337901585
535,0.6066175035536615
536,0.6064036478895333
537,0.6060079205439757
538,0.6060546974867376
539,0.6060438740514789
540,0.6060267136173705
541,0.6060032477687662
542,0.6059004875655123
543,0.6062575961920169
544,0.6068033804454315
545,0.6065547182602194
546,0.6068428026027348
547,0.6068026619090761
548,0.6064924624752015
549,0.606622325411471
550,0.6070178966777571
551,0.6067715033484348
552,0.6064915689845339
553,0.6066143095945352
554,0.6067366633541585
555,0.6064426995985136
556,0.6060381073761342
557,0.6056564372118282
558,0.6057175577712206
559,0.6052544070659648
560,0.6048111664288073
561,0.6046550353802742
562,0.6039381002621023
563,0.6036979946594976
564,0.6038529597123464
565,0.6039921873516968
566,0.6036161247402579
567,0.6038494999947378
568,0.6036570759131664
569,0.6041412034530719
570,0.604442277769553
571,0.6044161516141773
572,0.6043448642158367
573,0.6044243471687236
574,0.6042150061626864
575,0.6042974065217436
576,0.604361580089803
577,0.6042939476030725
578,0.6044116667952291
579,0.6042696547480249
580,0.6042441517352031
581,0.6042008961509724
582,0.6040420696233849
583,0.6038481773910898
584,0.6036755648432841
585,0.6036658390290208
586,0.6034262454503492
587,0.6030284647929727
588,0.6029285895349719
589,0.6025943636756352
590,0.6026330296479344
591,0.6028586936135277
592,0.6029202308294113
593,0.6026289639727214
594,0.6024549374791449
595,0.6022814227542815
596,0.602662366317717
597,0.6029292638465555
598,0.6029698814277993
599,0.6028054451072654
600,0.6026443702669957
601,0.6029326165668366
602,0.6029528635493113
603,0.6029242930262504
604,0.6028843507680797
605,0.602698708816631
606,0.6027391185991394
607,0.6024202938243879
608,0.6023357324609743
609,0.6021235593161893
610,0.6022268777889765
611,0.6020183412290692
612,0.6022515603069447
613,0.6020492873627391
614,0.6021351456545435
615,0.60167187552398
616,0.6016061936471404
617,0.6013863632938241
618,0.6016294465228464
619,0.6017039951415543
620,0.6016498485580004
621,0.6018412738711586
622,0.6016144732174833
623,0.6016719026769594
624,0.6014876529962894
625,0.6014175649855538
626,0.6012369687902162
627,0.6012972931413401
628,0.6013574491527233
629,0.601312746792955
630,0.6016697928029529
631,0.6018885124716739
632,0.6016568479104768
633,0.6016147754440667
634,0.6018216401006489
