Position,NDCG
1,0.7981220657276994
2,0.6933872681508986
3,0.7249389316120836
4,0.6843578441819781
5,0.6822420006245973
6,0.6647068409944986
7,0.6773612366428847
8,0.689369898839016
9,0.680566136524707
10,0.6570810292135951
11,0.6669589883261815
12,0.6740850306262796
13,0.6733374491157261
14,0.6679649039011553
15,0.6598329601163784
16,0.6639316536281602
17,0.674975973181232
18,0.6772537286597905
19,0.676628403849086
20,0.6757495740935665
21,0.6715563043289372
22,0.6768191871390236
23,0.680076252511575
24,0.6750305793168514
25,0.6734606527481506
26,0.6650830575944588
27,0.6575449679923496
28,0.6537124119168517
29,0.6503407061477399
30,0.653941434006879
31,0.6485630580773429
32,0.6494901511628528
33,0.652074759257753
34,0.6530044759142383
35,0.652011762808091
36,0.6476921327897245
37,0.6471574595396345
38,0.648966246228356
39,0.6489476544825786
40,0.6485610967496573
41,0.6491162198863342
42,0.6492977734416184
43,0.6471830607048314
44,0.647434862391554
45,0.6499428863582393
46,0.6523861272523463
47,0.6517771677235867
48,0.6485446054105323
49,0.647990538160352
50,0.6472404667048723
51,0.645947173720957
52,0.6425905036159405
53,0.6439557848799721
54,0.6430699616234323
55,0.6402331842490495
56,0.6402118368599731
57,0.6386005740873912
58,0.6408164296157595
59,0.639285622144657
60,0.6383558481377638
61,0.6360641945793107
62,0.6358287662878706
63,0.6368070388589413
64,0.639069542186917
65,0.6379909255905565
66,0.636740642490351
67,0.636807810326534
68,0.6352343119551057
69,0.6348552027349609
70,0.634500562823548
71,0.6311129933074396
72,0.6320534319970974
73,0.6318295554733643
74,0.6313580972227693
75,0.6311756351404283
76,0.627968610044539
77,0.625416595608236
78,0.6267512577339607
79,0.6258637400001433
80,0.6259890881211915
81,0.6259207086059174
82,0.625124600686486
83,0.6229824704267583
84,0.6238262969412981
85,0.6240009469648828
86,0.6248439312998528
87,0.6236903508142773
88,0.623721476997053
89,0.6255286062696667
90,0.6255073991196607
91,0.6258174616995732
92,0.627407876015483
93,0.6254633534685453
94,0.625657515429072
95,0.6267666971077315
96,0.6268541010196197
97,0.6279100543249512
98,0.6284678476863967
99,0.6300701090657524
100,0.630557114775361
101,0.631169628077553
102,0.6313975520276496
103,0.6300711255368174
