Position,NDCG
1,0.8156182212581345
2,0.8391147041270438
3,0.8366553789264913
4,0.8035776065005558
5,0.8074342739939852
6,0.7486933466293275
7,0.7572104121056104
8,0.7481969179633982
9,0.7242660029272534
10,0.7244196550868766
11,0.730823993680054
12,0.7209353389002474
13,0.7279194551540001
14,0.7296440074161775
15,0.7357165587393221
16,0.7249248821781146
17,0.7270406376079692
18,0.7264070439828265
19,0.7197121034252544
20,0.7221822101538088
21,0.7162947169501949
22,0.7162170837798632
23,0.707424116899738
24,0.7074758760538628
25,0.7026437092140048
26,0.7047809485559501
27,0.694600580729383
28,0.6908160838694954
29,0.6837374846805023
30,0.6859262169993557
31,0.6793820943525134
32,0.6779788693212035
33,0.6820192668736975
34,0.6812793523500995
35,0.6807801551746927
36,0.6804643489789761
37,0.6709351958283278
38,0.6763618898888575
39,0.6810416499990747
40,0.6854967984397783
41,0.6895274434139159
42,0.6856601533083371
43,0.6866125589163761
44,0.6896008749508686
45,0.6883937845160041
46,0.68857484802766
47,0.6881215321529165
48,0.6871906834088556
49,0.6823930906282885
50,0.6851035497299736
51,0.682692466381334
52,0.6823288116322139
53,0.6805720487220096
54,0.6779019374437136
55,0.6796516443960569
56,0.6803368427765476
57,0.6807401025754856
58,0.6786012741394409
59,0.6806134290709227
60,0.6798436497918149
61,0.6791682818034215
62,0.675840738356918
63,0.6726229345772078
64,0.6732573354632937
65,0.6712743118406624
66,0.6721111620454525
67,0.6714372200654165
68,0.6722494879361155
69,0.6730206030335603
70,0.6734268595234145
71,0.6733744405828159
72,0.6739568370983822
73,0.6745262135191672
74,0.6740123664247434
75,0.6734283728603535
76,0.6738009463014388
77,0.6722011860396653
78,0.6705369361431606
79,0.6710577866926596
80,0.6695189566210107
81,0.6690713002224501
82,0.6671728155395191
83,0.6657374294973516
84,0.6663796756882099
85,0.6659054410357006
86,0.6645092449405043
87,0.6621829115974154
88,0.6599525518953897
89,0.6586477826717455
90,0.6591688943568412
91,0.656928708166211
92,0.6566118426634743
93,0.6553517158711489
94,0.6572452011421667
95,0.6568699957660392
96,0.6556284741490465
97,0.6563128537049677
98,0.6567796154887516
99,0.6556366299790287
100,0.658106705623205
101,0.6584861341546416
102,0.6588594258652617
103,0.657152971582989
104,0.6570937533360557
105,0.6557419265566092
106,0.6557080739089499
107,0.6541553824439135
108,0.65433547181941
109,0.652875861483051
110,0.6515520997238432
111,0.6517445934507472
112,0.6503801698428522
113,0.6504103664779662
114,0.6504676676879811
115,0.6506197632484728
116,0.6507696862032897
117,0.6509174852617057
118,0.6510498717015296
119,0.651114255963867
120,0.6498911480585824
121,0.648684814119696
122,0.6488135270105122
123,0.6489405024189225
124,0.6490148443237762
125,0.6491261126834061
126,0.6495369832579092
127,0.6496436187354203
128,0.6485868780408184
129,0.647543761275774
130,0.6461241030535199
131,0.6459926881687855
132,0.6463554095495956
133,0.6462364955181807
134,0.6465809857028018
135,0.6469212252230011
136,0.6468017146454252
137,0.6471245321192052
138,0.6461182551236407
139,0.6452499556210519
140,0.6439144760668213
141,0.6430465700370953
142,0.6421888632454638
143,0.6419988225775504
144,0.6408142925861113
145,0.6399734944945291
146,0.6399294605131233
147,0.6402444079633582
148,0.6393899979335833
149,0.639639300318128
150,0.6399284634733288
151,0.6387524671882998
152,0.6390423769095479
153,0.6390361136009738
154,0.6390507200450465
155,0.6395820734614823
156,0.6401488286815343
157,0.6396471891978975
158,0.6393438018099759
159,0.6403256361986853
160,0.6399925513770375
161,0.6399722318538987
162,0.6409143354323379
163,0.6418171589677144
164,0.6427009430178828
165,0.6410112609543964
166,0.6407057800434207
167,0.6390535509224191
168,0.6398819047372126
169,0.640692494364148
170,0.641485594502178
171,0.6398944678885315
172,0.6388816205876545
173,0.6384383031582417
174,0.6392054074368261
175,0.6389223400147204
176,0.6387796653300939
177,0.6395148895904788
178,0.6380633399303011
179,0.6387757809568287
180,0.6383400795254838
181,0.6366923821595866
182,0.6376129302904229
183,0.6372329177387389
184,0.6368563831110331
185,0.6365007971256371
186,0.6361832962133253
187,0.6375597799915743
188,0.6372412329937943
189,0.6353799772425961
190,0.6365854514767976
191,0.6377632793127198
192,0.6374247819369917
193,0.6371229208221535
194,0.6381726640416604
195,0.6378291396869078
196,0.6386254753562545
197,0.6383330528257687
198,0.6391939119998291
199,0.6375440291364608
200,0.6372597822226482
201,0.6356325301367032
202,0.6365761706027845
203,0.6362994490824432
204,0.6372159637918196
205,0.6380851395749834
206,0.6389313418134664
207,0.6396760216561351
208,0.6404931323865276
209,0.6401472570937993
210,0.6409553717286086
211,0.6405722055644082
212,0.6403385785910481
213,0.6398918938068878
214,0.6397238486446072
215,0.6392832224725804
216,0.6388384754581218
217,0.638683818159231
218,0.638237469048607
