Position,NDCG
1,0.8156182212581345
2,0.8391147041270438
3,0.8366553789264914
4,0.8035776065005559
5,0.8074342739939853
6,0.7486933466293275
7,0.7172609233740322
8,0.727186379837042
9,0.7213182683026287
10,0.7164152278326233
11,0.7232825581228872
12,0.7066575674428425
13,0.7076396021577527
14,0.7001966595543324
15,0.707155123055061
16,0.709501924047735
17,0.7156434914486812
18,0.7067272949164694
19,0.7092468193838422
20,0.7034271346659935
21,0.7062876565610463
22,0.7011244345004136
23,0.7011110239491704
24,0.7014524241425883
25,0.701658455868563
26,0.6971487107504455
27,0.6993448824854085
28,0.6896352453313974
29,0.6860866332988802
30,0.679334292173891
31,0.6815507119787533
32,0.675289425671454
33,0.6781603297164563
34,0.6815332548172562
35,0.6820631979709334
36,0.685711601067502
37,0.6851574655687245
38,0.6848565404844809
39,0.6844932578483156
40,0.6755657378265522
41,0.680544530247586
42,0.684844229206647
43,0.6889488184375069
44,0.6926693533897158
45,0.6889956668433872
46,0.685771175171576
47,0.6866461938067072
48,0.6894012900926322
49,0.6889537221170857
50,0.6880462210885919
51,0.6834125616663057
52,0.6860124082873588
53,0.6836743561848554
54,0.6833107592218898
55,0.6816012342390266
56,0.6807416030721283
57,0.6779379735802389
58,0.67862156749388
59,0.6790321954253014
60,0.6782306105485952
61,0.677499642109806
62,0.6768606374576126
63,0.6736076773232549
64,0.6704609113878575
65,0.671109383254673
66,0.6691769885982048
67,0.6700240534624556
68,0.6693807623682329
69,0.6702029104927896
70,0.6706373302570838
71,0.671254349413004
72,0.6735259419172392
73,0.6740994603902981
74,0.6735896639615241
75,0.673009632847655
76,0.6733860835458556
77,0.6717901182286582
78,0.6701295837124789
79,0.6706540727014536
80,0.6691188066341014
81,0.6686746421992604
82,0.669306104858387
83,0.668796284717578
84,0.6673448031006003
85,0.66499823111858
86,0.663609522896735
87,0.6641068182657595
88,0.6617557643318227
89,0.6613903815719576
90,0.6600534054494976
91,0.659640883722419
92,0.658327719863312
93,0.6590187418561361
94,0.6594834048954772
95,0.6599400179966703
96,0.6587402707603865
97,0.661258488661334
98,0.6616256832784054
99,0.6619867651269536
100,0.660210258558735
101,0.6601276766883832
102,0.6587174951325021
103,0.6586619611380126
104,0.6572721858090013
105,0.6562016332171107
106,0.6546319484628536
107,0.6548103956102297
108,0.653335027495709
109,0.6519969147073038
110,0.6521881188813106
111,0.6508093579221756
112,0.6508370356244386
113,0.6508920781537013
114,0.6510427223933638
115,0.65119119669473
116,0.6513375501182173
117,0.651938864152481
118,0.6520649712874896
119,0.6521231637575317
120,0.6508939496585342
121,0.6496815932675963
122,0.649804365645972
123,0.6499254807323233
124,0.6499940408071356
125,0.650099604179373
126,0.6502037753242033
127,0.6504311070032653
128,0.6493698786487675
129,0.6485186868194122
130,0.6474834424757041
131,0.6460742365119552
132,0.6459440271404683
133,0.6463044699651087
134,0.6461866626246768
135,0.6465290403384004
136,0.6468672234329363
137,0.6467488163436205
138,0.6470697300795949
139,0.6461964100183082
140,0.6447991215590687
141,0.6434748372789575
142,0.6426149153096614
143,0.6417650305585763
144,0.6415783868004759
145,0.6404036231020955
146,0.6403574213099505
147,0.6406702255880034
148,0.639813696585752
149,0.639792735315176
150,0.6400811444587747
151,0.6389044025128316
152,0.638109115757697
153,0.6384003573566976
154,0.6383972104276239
155,0.6378978689617265
156,0.6375991328162433
157,0.6371605745189576
158,0.6381584395729964
159,0.6378334811530681
160,0.6387964909233677
161,0.6397095658184159
162,0.6380043053718877
163,0.6375494343434693
164,0.6365010188103057
165,0.6362140800436658
166,0.6345726154849346
167,0.6354255272324669
168,0.6362603290494293
169,0.6370773026194683
170,0.6354777218272583
171,0.6362702895105481
172,0.6347103740657243
173,0.6342849942513406
174,0.6350698628831193
175,0.6358471921653923
176,0.6358735773681172
177,0.6356075307567854
178,0.6354802373306883
179,0.636221507570079
180,0.6347987161976656
181,0.6331656164823865
182,0.6341006272479331
183,0.6337349442692104
184,0.6333902178020258
185,0.6330836709076253
186,0.6344795436638747
187,0.6349435614342505
188,0.6346354219000963
189,0.632784480794686
190,0.6340001781518569
191,0.6351881388583477
192,0.6348596853471955
193,0.635999087059667
194,0.6357041920019167
195,0.636754340201065
196,0.636417885667617
197,0.6361338683560034
198,0.6370030610785963
199,0.6374640010421908
200,0.6358283511623981
201,0.6355518413322911
202,0.6339384994637401
203,0.6348840489852943
204,0.634614835397411
205,0.6355333333651542
206,0.6364046927818545
207,0.6372531659011162
208,0.6380790429984736
209,0.6377418631233538
210,0.638558603124109
211,0.6392990993043732
212,0.6389235165948353
213,0.6386967532360959
214,0.6382578124146795
215,0.6380962327693573
216,0.6386858821084684
217,0.63824513701085
218,0.63809320027521
219,0.6376508016205868
220,0.637204364551458
