Position,NDCG
1,0.7981220657276994
2,0.8096247313575216
3,0.743400542265075
4,0.7307625751975811
5,0.6983294016539325
6,0.679060194668385
7,0.6903994579091379
8,0.7013677412556532
9,0.6983587958751839
10,0.6892735411686848
11,0.6674179919356745
12,0.6745196779408053
13,0.6691457128780659
14,0.6763851815462136
15,0.6678940935147586
16,0.6675313986795083
17,0.6702191751845095
18,0.6735067470129901
19,0.6831073114023003
20,0.6884967446085418
21,0.6872915043613883
22,0.6903796980290421
23,0.6848346537271591
24,0.6808936778766632
25,0.6791703589024674
26,0.6706488178164397
27,0.6741308408866988
28,0.6745808083460454
29,0.6673172481907058
30,0.6676477051659637
31,0.6619765096561063
32,0.6612300185130319
33,0.6578713695324991
34,0.656755993739266
35,0.6538716210087103
36,0.653760489309092
37,0.6495184898138276
38,0.6470583179540599
39,0.6493108462405351
40,0.6505773861314202
41,0.6470587141239771
42,0.6479024590694589
43,0.6461789649787092
44,0.647771495909124
45,0.6439034585218151
46,0.6433843639287974
47,0.6433136081721665
48,0.6428452869776311
49,0.6452477384691222
50,0.6422250037498417
51,0.6415660001003606
52,0.640989355850904
53,0.6432263291416097
54,0.6434847496709173
55,0.6418759808091196
56,0.642103914672527
57,0.6418141290571093
58,0.6418305386510312
59,0.641663126691879
60,0.6408864529957344
61,0.639099369934398
62,0.6411763801894953
63,0.6412158574458062
64,0.6373440931034607
65,0.634976852423131
66,0.6344192489129897
67,0.6333049700518527
68,0.6329565598201947
69,0.6321249474166394
70,0.6343002961154576
71,0.6352216044485043
72,0.6344763912269327
73,0.631972728789815
74,0.6318118494457649
75,0.6316838135931898
76,0.6336596332490972
77,0.6349350037724873
78,0.6348257588484945
79,0.6348585559109519
80,0.6358577602260169
81,0.6348428877192095
82,0.6354414929403521
83,0.6337854167440128
84,0.6354490771005804
85,0.6352525293658632
86,0.6353826469524428
87,0.633555203204371
88,0.6312561175872936
89,0.6302630776168597
90,0.6300929762679474
91,0.6289455418326532
