Position,NDCG
1,0.6169639539204756
2,0.4832929634855997
3,0.5016655164244559
4,0.507201131402726
5,0.547894781387907
6,0.5211924374332942
7,0.5273259222224481
8,0.5196745998561078
9,0.5112248997171653
10,0.5303543332544692
11,0.5104338563612676
12,0.5015851405002755
13,0.49593656876928993
14,0.503834491825864
15,0.48820267922171745
16,0.4747401729541674
17,0.466501041341577
18,0.471051187923607
19,0.4833933429349863
20,0.473954093144447
21,0.48455716890354666
22,0.4752387025638892
23,0.47726536824241633
24,0.4751703893857061
25,0.4661885659103101
26,0.46691996695754323
27,0.4798892371781879
28,0.4715463677810375
29,0.4642545588225972
30,0.4605609043909757
31,0.4635324592994451
32,0.4568858062298868
33,0.45322740857607224
34,0.446645054084087
35,0.45020067104172645
36,0.4555547545909189
37,0.45432507194348604
38,0.4487275885949865
39,0.44769646160061505
40,0.4411799356131138
41,0.44024816720843474
42,0.43581661812068245
43,0.431032670457096
44,0.431354086147451
45,0.43205387576383086
46,0.4302739538026111
47,0.43243543100166415
48,0.427651665796564
49,0.43331104444314184
50,0.430636588010612
51,0.4318503412506084
52,0.42792347922461704
53,0.4278238464863827
54,0.4258772998133934
55,0.4277855811861809
56,0.4260954835407489
57,0.4223690624103097
58,0.4197746633463189
59,0.4210002615876616
60,0.4215350543768787
61,0.4178381313838521
62,0.42221552377375443
63,0.4203392229390821
64,0.41929073939392775
65,0.41868498551002686
66,0.4151720638415865
67,0.41585497225533097
68,0.4129302583331339
69,0.41351957964959374
70,0.411440389795255
71,0.4080025736725464
72,0.4091874889097503
73,0.4077415157573315
74,0.40586243644365433
75,0.4029208820855145
76,0.4022550418040801
77,0.40061641193625996
78,0.4005753499177557
79,0.40195159941637754
80,0.3993692845943123
81,0.4030171570106186
82,0.40042175749862424
83,0.4006990354662848
84,0.40093850719024193
85,0.3980930550330971
86,0.3985155004093438
87,0.398465215463184
88,0.3961374016406604
89,0.3933180334054202
90,0.396750395691319
91,0.3949250902245193
92,0.3942025536330766
93,0.3932370845876504
94,0.3907779197334769
95,0.3878392297951101
96,0.3863860732700967
97,0.3850268294841345
98,0.383167131748224
99,0.3824179816286069
100,0.3805234642825736
101,0.3782811290382855
102,0.3771383572378908
103,0.3748318547187308
104,0.3743071490724953
105,0.3746832455544629
106,0.3734963587597209
107,0.3722322801225907
108,0.3702111575920764
109,0.3697321154293894
110,0.3693354813960118
111,0.3680788982918392
112,0.3659920223011602
113,0.36527631086260054
114,0.366231114124644
115,0.3664040220881396
116,0.3663096381607788
117,0.36440773967583584
118,0.3637830042104598
119,0.36405703297474135
120,0.3651566226255424
121,0.3635057564042495
122,0.3625349271891063
123,0.3618264798264837
124,0.3605540085268667
125,0.3612553076866783
126,0.3594358549230038
127,0.3603433889699666
128,0.3592186828944669
129,0.3586966142908573
130,0.3592873071025608
131,0.3576281600702184
132,0.3580814589351903
133,0.3568563024123444
134,0.3559174208509023
135,0.354431961352576
136,0.3550352680446296
137,0.3557170313870295
138,0.35678011469254706
139,0.3564722401981402
140,0.35503427967450624
141,0.3541863703554688
