Position,NDCG
1,0.8156182212581345
2,0.8391147041270438
3,0.8366553789264913
4,0.8035776065005558
5,0.8085727128444176
6,0.8112026698668507
7,0.7609250595281495
8,0.7668470860789888
9,0.7412895977862968
10,0.7279396510891561
11,0.7230989724103088
12,0.7189150636893694
13,0.7037635816055483
14,0.7048089507229593
15,0.697507456632861
16,0.6913756090653574
17,0.6978742803873573
18,0.7003013471199193
19,0.7061333868158606
20,0.708621717213663
21,0.7011440254570898
22,0.7034997127615074
23,0.7034190540508323
24,0.7035797210489896
25,0.6951039016188241
26,0.6909234629127861
27,0.6934821853685228
28,0.6939566934357747
29,0.6943063137380149
30,0.69052714926864
31,0.6925971309393841
32,0.6909198686566649
33,0.6864834226597128
34,0.6786440043668148
35,0.6729424288997259
36,0.6756322803087965
37,0.676320717357247
38,0.6751800742433313
39,0.6781981386930527
40,0.6815694642151776
41,0.6811341175426423
42,0.6781691656390081
43,0.6780109702763722
44,0.6777917667850896
45,0.66989423116689
46,0.6744502073432183
47,0.6718771924201475
48,0.6757967266713172
49,0.6795569065461844
50,0.6764058875118637
51,0.6798166554102466
52,0.6757746603162259
53,0.672838966752531
54,0.6737724275470243
55,0.6763606329939068
56,0.675538780712988
57,0.6733230186023654
58,0.6760758772635074
59,0.6758554844725709
60,0.6752406833490305
61,0.6714635117341663
62,0.6720085366915528
63,0.6743090707758852
64,0.672474349255675
65,0.6722882762304196
66,0.6709617549334255
67,0.6691706424821992
68,0.6698502675769474
69,0.6702941105253342
70,0.6702723079706027
71,0.6686034072841975
72,0.6680706071846103
73,0.6676122737215949
74,0.6648991921043306
75,0.6623672012963349
76,0.6597892220443228
77,0.6604407990774371
78,0.6588828438339497
79,0.6597015387922952
80,0.6601587890877568
81,0.659698166482052
82,0.6604819347255101
83,0.6612317248921927
84,0.6616740804214465
85,0.6594110248122081
86,0.6600199666112079
87,0.6606174221747002
88,0.6602924249693931
89,0.6590022804592239
90,0.6570320234071868
91,0.6557088795973277
92,0.6562758537120501
93,0.6559838169427892
94,0.6547903882236411
95,0.6551517473086976
96,0.6557978261442549
97,0.6554565141665984
98,0.6534403311347182
99,0.6515048289104096
100,0.6509549023294661
101,0.6498589829530856
102,0.6503846763085728
103,0.650145098380703
104,0.6498493178117979
105,0.651223435765344
106,0.6501297005696732
107,0.650791356370832
108,0.6512546040098688
109,0.6535631828604064
110,0.6546695576290029
111,0.6550394156429427
112,0.6554038083471506
113,0.6538605956890818
114,0.6538271343285653
115,0.6514446413612989
116,0.6502479451742391
117,0.6502511134581768
118,0.6490673382122397
119,0.647701589377266
120,0.6487309966510763
121,0.6489255608547823
122,0.6476437106621717
123,0.6464818019025163
124,0.6466851752417276
125,0.6464435100038756
126,0.6452516446503971
127,0.6453081659728955
128,0.645388676319149
129,0.645554053891619
130,0.6432683193065913
131,0.6434431644141304
132,0.6436158048095316
133,0.6437743567191789
134,0.6438717168402408
135,0.6450500113143002
136,0.6439943695214942
137,0.6429515697509784
138,0.6430967572462161
139,0.643240203045106
140,0.6447804046075118
141,0.6448680058719607
142,0.6449882376802598
143,0.6452185330224183
144,0.6442944245755244
145,0.6438100757383363
146,0.6429048981355083
147,0.6428030117854325
148,0.6427130703446583
149,0.6430424806922441
150,0.6408738053767076
151,0.641208118655804
152,0.6411281325097336
153,0.6414466676658933
154,0.6406800534567832
155,0.6403042275017846
156,0.6395316664811079
157,0.6387673458865798
158,0.6386102391793199
159,0.6378491067807899
160,0.6390127575077519
161,0.6389769899116576
162,0.6381976134721382
163,0.6381856883928695
164,0.6384582737097033
165,0.6381722876573084
166,0.6371038243404786
167,0.6373766335479204
168,0.6363523588399298
169,0.6363584759649317
170,0.6361654060304739
171,0.6361911295200396
172,0.6366855501040214
173,0.6372124811871386
174,0.6367694108558076
175,0.6374933680817229
176,0.6370997216750055
177,0.6368102526146581
178,0.637686092969879
179,0.6385537015824563
180,0.6373099958350233
181,0.6381612297560834
182,0.6389867995037315
183,0.6397959237548375
184,0.6382819628194618
185,0.6381396262121928
186,0.637737095198994
187,0.6374769500391111
188,0.6360110504771964
189,0.636764925869891
190,0.6366320780680854
191,0.6373676150768933
192,0.6359392489491742
193,0.6366450684552541
194,0.6362555119455392
195,0.6357359111478467
196,0.6364323735319414
197,0.6361895962756201
198,0.636861299837976
199,0.6355638234897382
200,0.6354498657536757
201,0.6360987153326623
202,0.6357176116199013
203,0.6353798294963688
204,0.6350608316271981
205,0.6356196593370397
206,0.6353343731062332
207,0.6365888285813925
208,0.6363026108349955
209,0.6346123101364619
210,0.6334723365088016
211,0.6345717169719577
212,0.6342746117313054
213,0.6353154066711174
214,0.6363326844567798
215,0.6361626402826012
216,0.6358954493803363
217,0.6368447007972284
218,0.6365849612030108
