Position,Group 0,Group 1
1,1.2767052767052767,0.0
2,1.2767052767052767,0.0
3,1.2767052767052767,0.0
4,1.2767052767052767,0.0
5,1.2767052767052767,0.0
6,1.063921063921064,0.7689922480620155
7,1.0943188086045228,0.6591362126245847
8,1.117117117117117,0.5767441860465117
9,1.1348491348491347,0.5126614987080103
10,1.149034749034749,0.46139534883720934
11,1.0445770445770446,0.8389006342494715
12,1.063921063921064,0.7689922480620155
13,1.08028908028908,0.7098389982110913
14,1.0943188086045228,0.6591362126245847
15,1.0213642213642213,0.9227906976744187
16,1.0373230373230373,0.8651162790697674
17,1.0514043455219924,0.8142270861833106
18,1.063921063921064,0.7689922480620155
19,1.0751202330149696,0.7285189718482251
20,1.0213642213642213,0.9227906976744187
21,1.033523319237605,0.8788482834994462
22,1.0445770445770446,0.8389006342494715
23,1.0546695764087068,0.8024266936299292
24,1.063921063921064,0.7689922480620155
25,1.0213642213642213,0.9227906976744187
26,1.0311850311850312,0.8872987477638641
27,1.0402783736117067,0.8544358311800172
28,1.0487221915793343,0.8239202657807309
29,1.0125593573869436,0.9546110665597434
30,1.0213642213642213,0.9227906976744187
31,1.0296010296010294,0.8930232558139535
32,1.0373230373230373,0.8651162790697674
33,1.0445770445770446,0.8389006342494715
34,1.0138541903247784,0.9499316005471956
35,1.0213642213642213,0.9227906976744187
36,1.0284570284570285,0.8971576227390181
37,1.035166440571846,0.8729101194217473
38,1.0079252184515342,0.9713586291309669
39,1.0148170148170146,0.9464519976147883
40,1.0213642213642213,0.9227906976744187
41,1.0275920519822959,0.9002836074872377
42,1.033523319237605,0.8788482834994462
43,1.0094878932088234,0.9657111952406707
44,1.0155610155610155,0.9437632135306554
45,1.0213642213642213,0.9227906976744187
46,1.0269151138716355,0.9027300303336704
47,1.0322297981872448,0.8835230084116774
48,1.0107250107250105,0.9612403100775194
49,1.0161531794184855,0.9416231608922639
50,1.0213642213642213,0.9227906976744187
51,1.02637090872385,0.9046967624259006
52,1.0066330066330065,0.9760286225402505
53,1.0117287098419174,0.9576129881526986
54,1.0166356833023498,0.9398794142980189
55,1.0213642213642213,0.9227906976744187
56,1.02592388306674,0.906312292358804
57,1.0079252184515342,0.9713586291309669
58,1.0125593573869436,0.9546110665597434
59,1.0170364068669153,0.9384312179739851
60,1.0213642213642213,0.9227906976744187
61,1.0046205456041521,0.9833015630956918
62,1.009009009009009,0.9674418604651163
63,1.013258156115299,0.9520856404577335
64,1.0173745173745172,0.9372093023255814
65,1.0213642213642213,0.9227906976744187
66,1.0058890058890058,0.9787174066243833
67,1.009931039781786,0.9641096841374522
68,1.0138541903247784,0.9499316005471956
69,1.0176636263592784,0.9361644759015841
70,1.0213642213642213,0.9227906976744187
71,1.006978809795711,0.9747789059941041
72,1.0107250107250105,0.9612403100775194
73,1.0143685760124115,0.9480726345970053
74,1.0179136665623152,0.9352608422375864
75,1.0043414843414842,0.9843100775193799
76,1.0079252184515342,0.9713586291309669
77,1.0114158685587258,0.958743581999396
78,1.0148170148170146,0.9464519976147883
79,1.0181320561067395,0.9344715925816897
80,1.0054054054054054,0.9804651162790697
81,1.0087547865325641,0.9683606086706861
82,1.0120224754371097,0.95655133295519
83,1.015211424849979,0.9450266181003082
84,1.0183244468958754,0.9337763012181617
85,1.0063441592853357,0.9770725034199726
86,1.0094878932088234,0.9657111952406707
87,1.0125593573869436,0.9546110665597434
88,1.0155610155610155,0.9437632135306554
89,1.0041502176333637,0.9850013065064018
90,1.007178607178607,0.9740568475452196
91,1.010140438711867,0.9633529261436239
92,1.0130378826031,0.952881698685541
93,1.0158730158730158,0.9426356589147288
94,1.005065856129686,0.9816922315685305
95,1.0079252184515342,0.9713586291309669
96,1.0107250107250105,0.9612403100775194
97,1.0134670753227453,0.9513306161591943
98,1.0031255745541459,0.988704318936877
99,1.0058890058890058,0.9787174066243833
100,1.0085971685971686,0.9689302325581395
101,1.0112517043210112,0.95933686391895
102,1.0138541903247784,0.9499316005471956
103,1.0040109457585185,0.9855046285843305
104,1.0066330066330065,0.9760286225402505
105,1.0092051234908377,0.9667331118493909
106,1.0117287098419174,0.9576129881526986
107,1.014205126354659,0.9486633340578134
108,1.0048143381476715,0.9826012058570198
109,1.0073087504280165,0.9735865158950289
110,1.0097578097578097,0.9647357293868921
111,1.0121627418924715,0.9560444165095328
112,1.0031255745541459,0.988704318936877
113,1.005546633865218,0.9799547231940728
114,1.0079252184515342,0.9713586291309669
115,1.0102624363493928,0.962912032355915
116,1.0125593573869436,0.9546110665597434
117,1.003905003905004,0.9858874975154044
118,1.0062168706236503,0.977532518722901
119,1.0084898824394621,0.9693179597420364
120,1.0107250107250105,0.9612403100775194
121,1.0023719114628205,0.99142802229483
122,1.0046205456041521,0.9833015630956918
123,1.006832616588714,0.9753072414445075
124,1.009009009009009,0.9674418604651163
125,1.011150579150579,0.9597023255813953
126,1.0031255745541459,0.988704318936877
127,1.0052797454372258,0.9809192455594214
128,1.0074002574002574,0.9732558139534884
129,1.0094878932088234,0.9657111952406707
130,1.0115434115434114,0.9582826475849732
131,1.0038217061117825,0.9861885318657908
132,1.0058890058890058,0.9787174066243833
133,1.0079252184515342,0.9713586291309669
134,1.009931039781786,0.9641096841374522
135,1.0024500691167357,0.99114556416882
136,1.004466651525475,0.9838577291381668
137,1.0064537947749626,0.976676285859786
138,1.0084121388469214,0.9695989214694978
139,1.010342305306334,0.9626233896603648
140,1.0031255745541459,0.988704318936877
141,1.005065856129686,0.9816922315685305
142,1.006978809795711,0.9747789059941041
143,1.0088650088650088,0.9679622702878516
144,1.0107250107250105,0.9612403100775194
145,1.0037544934096658,0.9864314354450682
146,1.0056240193226493,0.9796750557502388
147,1.0074681095089257,0.9730105995886728
148,1.0092872795575498,0.966436203645506
149,1.002513539426291,0.9909161854221944
150,1.0043414843414842,0.9843100775193799
151,1.0061452180657477,0.9777914677344833
152,1.0079252184515342,0.9713586291309669
153,1.0096819508584214,0.9650098799209607
154,1.0031255745541459,0.988704318936877
155,1.0048906048906048,0.9823255813953488
156,1.0066330066330065,0.9760286225402505
157,1.0083532121748682,0.9698118797215227
158,1.001971229819331,0.9928760671180453
159,1.003699116906664,0.9866315635512652
160,1.0054054054054054,0.9804651162790697
161,1.0070904977737276,0.9743752708363427
162,1.0087547865325641,0.9683606086706861
163,1.0025661068605853,0.9907262091596519
164,1.0042376871645164,0.9846851956891661
165,1.0058890058890058,0.9787174066243833
166,1.0075204292071762,0.9728215186326703
167,1.009132314521536,0.9669962400779835
168,1.0031255745541459,0.988704318936877
169,1.0047443893597738,0.9828539975230495
170,1.0063441592853357,0.9770725034199726
171,1.0079252184515342,0.9713586291309669
172,1.0020651881116995,0.9925365062195781
173,1.0036527030746685,0.9867993009813147
174,1.005221970739212,0.9811280406308474
175,1.006773303916161,0.9755215946843854
176,1.0083070083070083,0.9699788583509514
177,1.0026103585425619,0.9905662856392063
178,1.0041502176333637,0.9850013065064018
179,1.0056728715946592,0.979498505911394
180,1.007178607178607,0.9740568475452196
181,1.0016140844870125,0.9941667737376333
182,1.0031255745541459,0.988704318936877
183,1.0046205456041521,0.9833015630956918
184,1.006099266968832,0.9779575328614762
185,1.0075620021565967,0.9726712759270899
186,1.002145002145002,0.9922480620155039
187,1.0036132389073564,0.986941922646437
188,1.005065856129686,0.9816922315685305
189,1.006503101741197,0.9764980927771625
190,1.0079252184515342,0.9713586291309669
191,1.0026481230669713,0.9904298064044808
192,1.004075504075504,0.9852713178294573
193,1.0054880935709951,0.9801662850945897
194,1.006886120288182,0.9751138815631742
195,1.0017226017226017,0.9937745974955278
196,1.0031255745541459,0.988704318936877
197,1.0045143040066897,0.9836855152874513
198,1.0058890058890058,0.9787174066243833
199,1.007249891672002,0.9737992287016477
200,1.0022136422136423,0.992
201,1.0035792722359886,0.9870646766169154
202,1.0049313811690048,0.9821782178217822
203,1.0062701688317452,0.9773399014778325
204,1.0075958311252429,0.9725490196078431
205,1.0026807295099978,0.9903119682359615
206,1.0040109457585185,0.9855046285843305
207,1.0053283096761358,0.9807437366588023
208,1.0066330066330065,0.9760286225402505
209,1.0018165807639492,0.9934349616112162
210,1.0031255745541459,0.988704318936877
211,1.004422160820265,0.9840185164774606
212,1.0057065151404774,0.9793769197016235
213,1.006978809795711,0.9747789059941041
214,1.0022733013387217,0.991784394696805
215,1.0035497291311244,0.9871714440237966
216,1.0048143381476715,0.9826012058570198
217,1.0060672917815774,0.9780730897009967
218,1.0014523042045977,0.9947514401536164
219,1.0027091670927286,0.9902091961346501
220,1.003954603954604,0.9857082452431289
221,1.0051887698946522,0.9812480269388614
222,1.006411817222628,0.9768279907814792
223,1.0018987597462934,0.9931379705913026
224,1.0031255745541459,0.988704318936877
225,1.0043414843414842,0.9843100775193799
226,1.005546633865218,0.9799547231940728
227,1.0067411653314737,0.9756377420346276
228,1.0023256339045812,0.9915952672378621
229,1.0035237982836234,0.9872651569005788
230,1.0047115438419785,0.9829726996966632
231,1.0058890058890058,0.9787174066243833
232,1.0015532774153462,0.9943865276663992
